-0.0848,-2.0867,-4.3679,-2.5583,1.8841,-2.3618,0.0021,3.7909,-3.3918,-0.2647,9.3438,-8.5393,10.0387,-6.7214,1.3401,3_45
0.1644,-1.2883,-4.0856,-2.6576,2.0473,-2.8334,-0.0878,4.045,-3.6734,-0.2365,10.0,-9.4031,10.2725,-6.7027,1.268,3_46
-0.1062,-1.8244,-4.613,-2.4977,1.8478,-2.1791,-0.0871,3.9907,-3.6742,-0.0914,9.1666,-8.5337,9.9079,-6.5606,1.1171,3_47
-0.0303,-1.9854,-4.4793,-2.9418,2.1065,-2.2306,-0.0847,4.0949,-3.6833,-0.2209,9.2551,-9.1522,10.9046,-6.8279,0.8686,3_48
-0.385,-1.8908,-4.2788,-2.5296,2.0199,-2.2885,-0.146,3.9573,-3.604,-0.0868,9.8118,-9.0651,10.6006,-7.3625,1.341,3_49
-1.2831,-1.5179,-4.1198,-2.2852,1.5263,-2.2308,0.1153,3.9143,-3.5767,-0.174,10.1138,-9.2144,10.5751,-7.7028,2.1029,3_50
-0.0833,-1.3276,-4.1532,-2.421,1.788,-2.4726,-0.0595,3.9171,-3.5976,-0.1528,10.0786,-9.4218,10.5767,-7.1279,1.1311,3_51
-0.2679,-1.4854,-4.2336,-2.355,1.7011,-2.3516,0.0034,3.924,-3.6857,-0.0695,9.7055,-8.9141,10.069,-6.7191,1.3237,3_510
-0.6174,-1.5264,-4.1235,-2.0989,1.6483,-2.3638,-0.0212,4.036,-3.5537,-0.0185,9.6462,-9.1613,11.0667,-7.6137,1.3648,3_511
-0.5377,-1.387,-4.2875,-2.2777,1.5821,-2.4126,-0.0021,3.9657,-3.6044,-0.0976,9.7565,-8.9945,10.6057,-6.9826,1.2063,3_512
-0.9328,-1.5038,-4.1909,-2.4151,1.8296,-2.4007,-0.0322,3.8544,-3.4999,-0.1164,9.9878,-9.2663,11.044,-7.3919,1.7526,3_513
-0.1336,-1.5904,-4.6523,-2.634,1.6593,-2.3314,0.048,3.8195,-3.521,-0.1023,9.7826,-9.1355,10.7029,-7.184,1.6426,3_514
-0.4804,-1.6534,-4.4558,-2.433,1.6978,-2.2518,0.0376,4.054,-3.7445,-0.0051,9.9784,-9.0774,10.5154,-7.3368,1.5627,3_515
-0.0317,-1.341,-4.4566,-2.3492,1.6182,-2.3715,-0.0521,4.2166,-3.7014,0.0056,9.886,-9.2257,10.6579,-7.1034,1.3559,3_516
-0.2718,-1.4603,-4.1247,-2.3462,1.6901,-2.2977,-0.2121,4.1932,-3.7491,0.0928,9.829,-9.1353,10.4984,-7.3148,1.7033,3_52
-0.1435,-1.3989,-3.5987,-2.5054,2.211,-2.3973,-0.2999,4.1837,-3.8801,0.0317,10.5467,-9.8873,10.7274,-7.6241,1.4417,3_53
-0.3046,-1.3876,-3.5425,-2.2885,2.0619,-2.5672,0.0037,3.8137,-3.6762,-0.091,9.5759,-9.0168,10.1202,-6.9121,1.4489,3_54
0.3035,-1.4293,-3.5325,-2.3239,2.188,-2.6167,-0.1765,4.0372,-3.8855,-0.1446,10.3117,-9.6148,10.1107,-7.2063,1.2369,3_55
-0.2279,-1.6694,-4.3206,-2.2632,1.5875,-2.3912,-0.106,4.2186,-3.5728,-0.126,9.8227,-9.0149,10.6883,-7.2275,1.3655,3_56
-0.0414,-1.2859,-4.2544,-2.3364,1.6259,-2.2601,-0.0632,3.8468,-3.7466,-0.0806,10.0715,-9.4678,10.1456,-6.678,1.3535,3_57
-0.2723,-1.7306,-4.066,-2.3525,1.7971,-2.1681,-0.0665,3.9716,-3.6092,0.088,9.8646,-9.1548,10.4673,-7.3235,1.662,3_58
-0.3107,-1.2933,-3.9461,-2.4145,1.6986,-2.3116,0.0152,3.9663,-3.7282,-0.2212,9.3611,-8.7161,9.9639,-6.2964,1.1296,3_59
1.8411,-0.1972,-4.1783,-2.7341,1.6553,-3.0819,0.2135,4.0075,-3.8531,0.0779,9.2647,-8.9244,9.2861,-5.3614,0.9331,4_10
1.2121,-0.301,-4.5825,-2.1375,1.2487,-2.6169,-0.1386,3.63,-3.329,-0.0398,10.8342,-9.8196,10.4137,-6.712,0.7263,4_11
0.9976,-0.5066,-4.133,-2.2587,1.4023,-2.552,-0.0188,3.8224,-3.4742,-0.0659,8.7162,-8.2504,8.9186,-5.0302,0.9411,4_110
1.0785,-0.4977,-3.9797,-2.3173,1.3311,-2.6759,0.0923,3.5713,-3.4034,0.1619,9.6173,-8.7445,9.0772,-5.4121,0.7623,4_111
1.1998,-0.2747,-3.6755,-2.3979,1.6284,-2.5899,-0.0794,3.7086,-3.4224,0.1126,9.5983,-9.0969,9.4345,-5.6994,0.3508,4_112
1.4518,-0.1946,-3.9849,-2.2318,1.4264,-2.8698,0.0118,3.5501,-3.1423,0.0271,9.0781,-8.5028,8.7871,-5.1998,0.7208,4_113
0.5451,-0.7743,-4.4824,-2.2566,1.3222,-2.4226,-0.0646,3.6773,-3.3086,-0.022,9.6876,-8.9942,9.3615,-5.8061,0.8815,4_12
1.284,-0.0292,-4.0167,-2.3126,1.389,-2.9078,-0.1021,3.757,-3.3383,0.0525,8.172,-7.7882,8.4565,-4.0255,0.5968,4_13
1.4684,-0.0165,-4.3437,-2.3873,1.1763,-3.0619,0.0361,3.544,-3.1449,0.104,10.1348,-9.4646,9.7417,-5.764,0.8284,4_14
0.9947,-0.317,-4.2883,-2.3208,1.2098,-2.6843,0.048,3.7357,-3.4216,0.0465,8.8383,-8.2014,9.0186,-5.1317,0.5497,4_15
1.286,-0.5949,-4.3262,-2.2739,1.1955,-2.4369,-0.0418,3.7479,-3.4846,-0.0711,9.7629,-9.1094,9.4605,-5.9104,0.6075,4_16
0.8593,-0.4413,-4.0681,-2.3562,1.4737,-2.5478,-0.0016,3.7367,-3.4087,0.0217,8.9304,-8.3893,9.0853,-5.2703,0.7427,4_17
0.9689,-0.2788,-4.0142,-2.3094,1.4503,-2.5807,-0.0061,3.8634,-3.6257,0.0411,10.1489,-9.5289,9.9478,-5.9915,0.6886,4_18
0.988,-0.168,-4.24,-2.2302,1.2623,-2.6525,-0.1727,3.9765,-3.4863,0.0262,9.4571,-8.8129,9.525,-5.5979,0.5934,4_19
0.5814,-0.6562,-4.6384,-2.1241,1.2016,-2.4148,-0.049,3.5605,-3.1172,0.0806,11.3749,-10.4567,11.2209,-7.6001,0.6433,4_20
0.9084,-0.6634,-4.7449,-2.2493,1.1883,-2.4858,-0.0266,3.7553,-3.404,0.0728,9.9489,-9.0671,10.0735,-6.3168,0.6537,4_21
0.8637,-0.377,-4.4407,-2.0991,1.0774,-2.6684,-0.1131,3.7009,-3.1424,0.0826,9.4792,-8.5868,9.174,-5.4175,0.7775,4_210
1.0107,-0.3103,-4.1972,-2.1673,1.137,-2.6124,-0.0772,3.5627,-3.0363,0.0421,9.8403,-8.9433,9.3911,-5.5813,0.6092,4_211
1.21,-0.3636,-4.5649,-2.335,1.2952,-2.7126,-0.0759,3.768,-3.279,0.0712,10.086,-9.4376,10.2253,-6.6199,0.961,4_212
0.6718,-0.6934,-4.2138,-2.2661,1.2339,-2.3079,0.1081,3.9312,-3.6112,0.1615,9.7912,-8.9306,9.983,-6.3805,0.7122,4_213
0.9201,-0.6738,-4.6067,-2.2411,1.2066,-2.6581,-0.0861,3.6555,-3.185,0.0045,10.3667,-9.5816,10.2777,-6.5496,0.7213,4_22
0.9012,-0.2735,-4.3434,-2.2895,1.042,-2.5741,-0.0427,3.8485,-3.3125,0.0475,10.7168,-9.8725,10.7026,-6.8842,0.6752,4_23
1.1254,-0.5357,-4.3259,-2.2615,1.19,-2.6217,0.0354,3.7409,-3.3375,0.0846,9.8325,-9.072,9.9511,-6.0547,0.6343,4_24
1.4574,-0.5449,-4.4088,-2.3769,1.5419,-2.5529,0.0929,3.8385,-3.647,-0.0366,9.3823,-8.8768,9.6724,-5.648,0.4534,4_25
1.1308,-0.5909,-4.5591,-2.3036,1.2463,-2.638,-0.102,3.5918,-3.2154,0.0975,10.1756,-9.4722,10.1771,-6.3559,0.7634,4_26
1.1002,-0.5002,-4.2754,-2.3643,1.3439,-2.6493,0.0826,3.8108,-3.4003,0.0156,9.2064,-8.5594,9.3204,-5.3072,0.4418,4_27
1.1942,-0.2869,-4.3258,-2.3981,1.3595,-2.7063,-0.0297,3.7224,-3.3154,-0.0749,9.5532,-8.9059,9.5206,-5.6301,0.9101,4_28
0.9283,-0.416,-4.5177,-2.1323,1.0621,-2.5468,-0.124,3.8063,-3.2157,-0.1893,9.6781,-8.9194,9.6748,-5.751,0.4813,4_29
1.5107,-0.1427,-4.4419,-2.5391,1.263,-3.2297,0.0721,4.0204,-3.5201,0.105,10.967,-10.0419,10.6438,-6.5726,0.8776,4_30
1.4675,-0.1267,-4.3207,-2.4689,1.2508,-3.2067,0.233,3.8873,-3.5583,0.0715,11.3146,-10.5604,11.1879,-6.9592,0.7868,4_31
1.4692,0.2343,-4.4459,-2.5505,1.2426,-3.4185,0.1191,4.2059,-3.6893,0.1229,10.9065,-10.2343,10.6242,-6.4779,1.2157,4_310
1.7837,-0.4333,-4.7607,-2.6214,1.2638,-2.9175,0.0488,4.2335,-3.775,0.0325,11.1679,-10.4493,10.814,-6.4993,1.1013,4_311
1.8134,0.0863,-4.1329,-2.5987,1.5384,-3.4367,0.0834,4.2527,-4.0041,-0.0336,10.6977,-9.8276,9.8261,-5.857,1.129,4_32
1.2777,0.12,-4.0671,-2.3975,1.4917,-3.4892,0.1799,4.1191,-3.7192,0.044,10.2558,-9.4819,9.9938,-5.7308,1.2297,4_33
1.2181,0.0146,-4.4922,-2.3777,1.2871,-3.5165,-0.0334,3.9782,-3.366,0.0564,12.0578,-11.1385,11.1218,-7.2857,1.3101,4_34
1.9475,0.0782,-4.9787,-2.5768,0.9588,-3.1261,0.0857,4.1148,-3.56,0.162,11.4878,-11.0,11.2626,-6.7773,0.836,4_35
1.3862,-0.4785,-4.8551,-2.345,1.1955,-3.2986,0.0835,3.8656,-3.4093,0.0034,10.2466,-9.4377,10.3062,-6.0778,1.204,4_36
1.6331,-0.1031,-4.5514,-2.5423,1.2922,-3.1141,-0.0455,4.2244,-3.6561,0.1259,10.7462,-10.1133,10.6606,-6.368,0.9477,4_37
1.8541,-0.0255,-4.5833,-2.4557,1.1029,-3.1694,0.0017,4.0599,-3.494,0.0425,10.9136,-10.1183,10.7471,-6.174,0.8056,4_38
2.0831,0.1944,-4.4198,-2.5817,1.1366,-3.2767,0.076,4.3099,-3.8134,0.0401,11.8079,-11.1677,11.8775,-7.35,0.75,4_39
1.7509,0.1691,-3.9442,-2.4493,1.349,-3.2792,0.0232,3.9008,-3.3514,0.0506,9.9098,-9.3691,9.5209,-5.4494,0.8025,4_40
1.8917,0.056,-4.0275,-2.5118,1.5616,-3.3055,0.1047,3.8668,-3.4591,-0.0316,9.8161,-9.1917,9.5979,-5.5389,0.7206,4_41
1.9057,-0.1911,-4.107,-2.3802,1.6995,-3.4324,-0.0515,3.8493,-3.4021,-0.1107,8.7235,-8.3217,8.6416,-4.5543,1.0628,4_410
1.6777,0.0182,-3.9678,-2.4715,1.4177,-3.1178,0.2374,3.9876,-3.7993,-0.2121,8.0382,-7.8345,8.2322,-4.0143,1.0285,4_411
1.4184,0.1938,-4.004,-2.3159,1.4463,-3.2987,0.0512,3.6955,-3.4522,-0.0837,8.8481,-8.4109,8.6698,-4.6969,1.0495,4_412
2.1578,0.3354,-3.8989,-2.6573,1.7338,-3.4124,0.0435,4.1617,-3.9061,-0.1176,8.8403,-8.5005,8.4032,-4.3432,1.2082,4_42
1.8234,0.1938,-4.1553,-2.4326,1.3919,-3.3202,0.1035,4.1845,-3.7589,-0.0948,9.4797,-8.799,9.1153,-5.1334,1.1412,4_43
1.9129,0.1019,-4.1236,-2.6493,1.5747,-3.3598,0.0777,3.9165,-3.6511,0.0178,9.2491,-8.7441,9.105,-4.8989,0.8902,4_44
1.7092,-0.4323,-4.2372,-2.4139,1.4958,-3.1057,0.0828,3.8508,-3.343,-0.0736,9.433,-8.824,9.0852,-5.0026,0.5851,4_45
1.802,0.2348,-4.2413,-2.3686,1.379,-3.3189,0.0876,3.9227,-3.3301,-0.1845,9.3008,-8.807,9.2412,-4.6029,0.6765,4_46
1.7883,0.1999,-3.9763,-2.5191,1.5197,-3.1859,-0.0946,3.9519,-3.6116,0.0122,8.8665,-8.3172,8.6391,-4.4325,1.0116,4_47
1.5849,-0.1002,-4.1508,-2.3351,1.4662,-3.1118,-0.1147,4.1284,-3.7566,0.0198,8.6668,-8.1565,8.7143,-4.6242,0.9085,4_48
1.5396,-0.0117,-4.0459,-2.3955,1.4959,-3.3855,0.1546,3.8097,-3.5677,-0.0467,8.681,-8.28,8.6591,-4.3843,1.0352,4_49
1.5086,-0.1392,-4.4502,-2.2835,0.7732,-3.2388,-0.0069,3.7303,-3.153,0.1787,12.6461,-11.5825,12.067,-7.8316,0.8213,4_50
1.8036,0.5713,-3.8608,-2.3047,1.1524,-3.7185,-0.0429,4.0207,-3.4006,0.1774,11.8846,-11.0539,11.2528,-6.7934,0.7741,4_51
1.7015,0.51,-4.2119,-2.3766,1.1058,-3.5869,-0.0356,3.9026,-3.3298,0.1609,11.9918,-11.3124,11.5026,-6.8853,0.9511,4_510
1.36,0.0741,-4.5024,-2.3203,0.8778,-3.0682,-0.1814,3.771,-3.06,0.1504,11.5354,-10.6761,11.2613,-6.9526,0.6306,4_511
1.8371,0.6037,-3.8522,-2.2924,1.1741,-3.8992,-0.0803,3.976,-3.2554,0.2285,11.9838,-11.2005,11.1185,-6.8563,0.8531,4_52
1.8897,0.6241,-4.1097,-2.3852,1.2387,-3.912,-0.0691,3.8543,-3.2072,0.2267,11.7877,-10.9715,11.1309,-6.8695,0.8028,4_53
1.8633,0.1865,-4.4747,-2.3908,1.1453,-3.7146,-0.0561,3.7526,-3.1188,0.3169,11.6551,-10.8729,11.0955,-6.677,0.704,4_54
1.863,0.3059,-4.7006,-2.414,0.9413,-3.5318,0.0392,4.0142,-3.3651,0.0824,11.619,-10.8758,11.1543,-6.8185,0.9649,4_55
1.7218,0.4391,-4.4224,-2.439,0.8051,-3.2331,-0.1097,3.8716,-3.213,0.2233,12.1839,-11.3112,11.2984,-7.0096,0.849,4_56
1.9308,0.3222,-4.2649,-2.259,1.1325,-3.6305,-0.0336,3.8815,-3.2333,0.1008,11.7334,-10.8342,11.1425,-6.6859,0.5633,4_57
1.8585,0.1843,-4.3272,-2.3755,0.9112,-3.2867,-0.1462,3.9585,-3.2698,0.178,12.6362,-11.6487,11.9093,-7.5863,0.5636,4_58
1.9052,0.6283,-4.1998,-2.3227,0.7026,-3.7681,0.0401,3.714,-3.0856,0.1706,12.1176,-11.3246,11.3246,-6.9702,0.8452,4_59
-0.3642,-0.6902,-4.3173,-1.8121,1.2599,-2.3378,-0.511,3.3569,-2.8606,0.1763,15.2104,-13.9094,15.4718,-11.7918,0.8605,6_10
0.6,-0.4688,-4.3,-2.1719,1.3994,-2.5412,-0.238,3.6537,-3.0245,0.1117,14.2507,-12.9874,13.7283,-10.1766,0.2867,6_11
-0.5964,-1.3236,-4.1782,-2.0982,1.28,-2.1927,-0.2982,3.4727,-2.9709,0.0109,14.3527,-13.48,13.8982,-10.1054,0.4763,6_110
-0.3663,-1.1632,-3.7592,-2.0541,1.574,-2.3734,-0.1584,3.789,-3.4475,0.0223,14.0768,-12.9829,13.8317,-10.3175,0.8316,6_111
0.4563,-0.6673,-4.038,-2.0275,1.7652,-2.5922,-0.3422,3.9496,-3.6445,0.1084,13.6111,-12.5817,13.5883,-9.8982,0.7985,6_112
0.3421,-0.7848,-4.4962,-2.0268,1.2443,-2.0722,-0.4474,3.5222,-3.137,0.0814,14.3332,-13.01,14.496,-10.8923,0.7681,6_12
-0.1393,-1.1291,-4.6675,-2.0876,1.3237,-1.9987,-0.2234,3.5145,-2.962,0.1658,13.5582,-12.4244,13.0609,-9.5176,0.8624,6_13
0.242,-0.9796,-4.1399,-2.1368,1.6112,-2.1644,-0.355,3.6535,-3.2547,0.1199,13.2886,-12.12,12.6294,-8.9159,0.4863,6_14
-0.1093,-1.0725,-4.3501,-2.1128,1.51,-2.0549,-0.2895,3.8846,-3.4449,0.0064,13.1317,-11.9005,13.4127,-10.0536,0.946,6_15
-0.7928,-1.3659,-4.4392,-2.0536,1.4399,-1.9724,-0.332,3.5485,-3.0231,-0.0048,14.034,-12.68,13.6542,-10.1487,1.1104,6_16
0.2487,-0.8907,-4.1333,-2.2461,1.7618,-2.2569,-0.5123,3.7961,-3.26,-0.0151,13.0507,-11.9828,13.496,-9.7453,0.7804,6_17
0.4616,-0.8529,-4.4002,-2.1524,1.465,-2.2527,-0.419,3.6777,-3.2763,0.1731,13.78,-12.8342,13.6822,-10.2654,0.7827,6_18
0.0266,-0.6661,-4.4568,-2.1751,1.5332,-2.2332,-0.3076,3.6841,-3.2167,0.0703,13.3656,-12.3362,13.4432,-9.7712,0.8042,6_19
-0.6736,-1.8898,-4.0295,-2.0178,1.6429,-2.2586,-0.3597,3.4809,-2.8834,0.0396,14.4446,-13.1492,14.0423,-11.0766,1.2071,6_20
0.2688,-0.6873,-3.9502,-1.962,1.446,-2.4876,-0.2783,3.8051,-3.1915,0.1593,14.2239,-13.1656,14.0765,-10.9825,0.9228,6_21
0.3156,-0.5423,-3.9625,-2.1269,1.6668,-2.3046,-0.2645,4.0737,-3.5359,0.0911,12.2745,-11.3588,12.79,-9.3453,0.6779,6_210
0.3414,-0.5551,-3.9463,-2.0324,1.547,-2.5039,-0.2486,4.3017,-3.6443,0.0348,12.3429,-11.4463,12.2384,-8.3153,0.655,6_211
0.4963,-0.9989,-3.2542,-2.0781,1.8083,-2.7598,0.0844,4.2634,-3.6537,-0.0083,12.3473,-11.4987,12.1269,-8.6977,0.9268,6_212
0.4903,-0.9372,-3.468,-2.1068,1.53,-2.3531,-0.2052,4.2843,-3.8351,0.0889,11.5737,-10.6731,10.8806,-7.734,0.9964,6_213
0.3832,-0.7176,-3.5771,-2.2118,1.766,-2.5149,-0.1915,4.1588,-3.5528,0.0767,14.2912,-13.1627,14.6151,-11.24,0.8917,6_22
-0.1191,-1.3284,-4.1916,-1.9952,1.376,-2.199,-0.1455,3.6517,-3.2733,0.1429,13.8608,-12.6515,12.8764,-9.9973,1.1352,6_23
-0.3078,-0.8555,-3.8344,-2.1323,1.6238,-2.4007,-0.227,3.7101,-3.1776,0.1485,13.2057,-11.9443,12.8413,-9.3888,0.8075,6_24
-0.0515,-0.9906,-3.6436,-2.1405,1.9542,-2.4936,-0.3458,3.9207,-3.5038,0.2476,13.9932,-12.8727,13.189,-10.1363,0.9563,6_25
-0.3479,-0.9931,-3.9094,-2.0326,1.7395,-2.3384,-0.234,3.9641,-3.5066,0.1708,12.9489,-11.884,13.05,-9.9167,1.5245,6_26
0.0329,-0.9515,-3.9518,-2.2051,1.7098,-2.3941,-0.2034,4.0504,-3.438,0.0514,11.7774,-10.6431,12.4885,-8.8531,0.8343,6_27
-0.2751,-0.8622,-4.1282,-2.258,1.8064,-2.4859,-0.1868,3.9865,-3.2701,0.0944,12.2942,-11.5654,11.8959,-8.8003,1.0408,6_28
-0.4417,-1.066,-3.7864,-2.1555,1.6649,-2.3614,-0.189,4.0539,-3.4678,0.1168,13.1854,-12.217,13.0919,-9.4924,0.5924,6_29
0.244,-0.6613,-3.8399,-1.9692,1.5967,-2.6412,-0.2804,3.9169,-3.446,0.1027,14.024,-12.6434,13.8185,-10.4688,0.9825,6_30
0.4597,-0.7893,-3.5321,-2.1608,1.8046,-2.5461,-0.4465,4.0159,-3.6119,0.0824,14.3624,-13.2807,15.1863,-11.5984,0.8665,6_31
-0.2435,-0.8927,-4.2103,-1.8814,1.3428,-2.6462,-0.1845,3.534,-3.2143,0.1746,14.082,-12.7392,14.2885,-10.7864,1.0648,6_310
0.0489,-1.0198,-3.7557,-2.1294,1.5148,-2.5591,-0.2855,3.8536,-3.4076,0.019,14.8541,-13.6004,14.4788,-11.0576,1.2809,6_311
-0.0991,-0.9473,-4.2998,-2.075,1.3994,-2.3772,-0.254,3.9544,-3.294,0.1295,14.6036,-13.4607,14.314,-11.3679,1.1886,6_32
0.2235,-0.7036,-3.8455,-2.0289,1.7413,-2.5688,-0.4005,3.7791,-3.2393,0.0996,13.7512,-12.5387,13.7335,-10.377,0.8563,6_33
0.1839,-0.9698,-3.8795,-2.0902,1.622,-2.4037,-0.3491,3.9986,-3.3924,0.0104,14.8594,-13.8394,14.2449,-10.8232,0.6898,6_34
0.0452,-1.0869,-3.7625,-1.8869,1.6768,-2.4089,-0.3977,3.7105,-3.2925,-0.0203,13.6917,-12.5234,13.9064,-10.3044,0.9084,6_35
0.1823,-1.0742,-4.2337,-2.0196,1.5991,-2.632,-0.333,3.4511,-3.1133,0.0267,13.5299,-12.2806,13.5274,-10.0909,1.1082,6_36
0.1788,-0.8916,-4.1438,-1.9716,1.5657,-2.4042,-0.2102,4.2163,-3.7234,0.2006,13.9077,-12.8422,13.7507,-10.1336,0.9158,6_37
-0.0762,-0.9648,-4.0661,-2.0723,1.6483,-2.4297,-0.2906,4.0114,-3.3611,-0.0119,13.2655,-12.0792,13.3489,-9.6973,0.6384,6_38
-0.2006,-0.9092,-3.8084,-1.8022,1.3654,-2.7244,-0.4756,3.5948,-2.9541,-0.0324,13.8161,-12.5089,14.062,-10.5805,1.0969,6_39
-0.5574,-1.5044,-4.7328,-1.9656,1.3786,-2.0692,-0.4267,3.438,-3.0113,0.2294,13.6582,-12.2007,13.6435,-10.2351,0.9495,6_40
1.0726,-0.6315,-4.2165,-2.1095,1.3145,-2.2841,-0.356,3.9523,-3.5134,0.047,12.8983,-11.8301,13.991,-10.191,0.2419,6_41
-0.5095,-1.7431,-4.1897,-2.0147,1.3577,-2.2086,-0.1966,3.4242,-3.0569,0.2276,13.5519,-12.6157,13.2804,-10.151,1.1612,6_410
0.7977,-0.9091,-4.598,-2.1584,1.5226,-2.5511,-0.1357,3.9482,-3.5635,0.1134,12.784,-11.6461,12.7758,-9.1111,0.5669,6_42
0.333,-0.7436,-4.3143,-2.2368,1.4259,-2.3655,-0.1859,3.5503,-3.2112,0.1001,11.7273,-10.4486,11.4598,-7.9789,0.721,6_43
-0.3378,-1.3748,-4.3858,-1.9547,1.654,-2.0309,-0.1543,4.0735,-3.6634,0.248,12.6987,-11.6579,12.5991,-8.9865,0.3905,6_44
-0.0902,-0.8923,-3.7402,-1.8725,1.5419,-2.5706,-0.2959,4.0108,-3.6316,0.0554,14.7137,-13.3197,14.8084,-11.1098,0.645,6_45
-0.0572,-0.823,-3.8217,-1.9419,1.6933,-2.5586,-0.3008,3.8341,-3.3766,-0.0373,15.1002,-14.1255,14.4512,-10.744,0.833,6_46
0.3924,-0.4941,-4.2892,-2.1337,1.4701,-2.3662,-0.2712,3.8653,-3.456,-0.109,14.1196,-13.1775,14.357,-10.5667,0.5691,6_47
-0.2904,-1.3855,-4.2257,-1.8731,1.4628,-2.2274,-0.2931,4.0445,-3.4823,-0.0853,15.2084,-14.2625,15.2483,-11.4596,0.9219,6_48
0.5141,-0.6655,-4.129,-2.0772,1.2303,-2.7221,-0.1676,3.5736,-2.9791,0.062,13.1696,-12.2103,12.9287,-9.2564,0.8882,6_49
-0.14,-0.9414,-4.1271,-2.1335,1.5555,-2.3886,-0.1535,4.118,-3.4407,0.0903,13.2143,-12.2774,12.6521,-9.1572,0.8512,6_50
0.8643,-0.9164,-4.1677,-2.1815,1.5593,-2.257,-0.1536,4.2459,-3.6497,0.1041,12.938,-12.0086,12.8078,-9.4497,0.5597,6_51
-0.2821,-1.0663,-3.3878,-1.8195,1.5326,-2.5798,-0.1363,4.0334,-3.2348,-0.0837,13.9746,-13.1306,14.1036,-10.6369,1.0281,6_510
-0.4578,-0.445,-4.0331,-2.1375,1.3272,-2.3946,-0.2984,3.9328,-3.0351,0.0694,12.8839,-12.0454,12.4287,-9.0566,0.9852,6_511
0.6888,-0.4249,-3.2038,-2.4385,1.9555,-2.9531,-0.38,4.4811,-3.3859,0.0026,12.1319,-11.5169,12.0949,-8.8621,1.1216,6_512
-0.0059,-0.8243,-3.3502,-2.0078,1.6957,-2.5141,-0.2679,4.045,-3.4709,0.2002,13.4479,-12.3734,12.6295,-9.5913,1.1952,6_513
-0.6689,-1.2227,-4.1175,-1.9464,1.2939,-2.3082,-0.2276,3.7228,-3.095,0.1535,12.7803,-11.5192,12.9585,-9.5647,1.2967,6_514
0.5425,-0.8327,-3.9233,-1.9765,1.5013,-2.3948,-0.2019,4.1736,-3.7278,0.0483,12.4093,-11.3938,12.6869,-9.2744,0.984,6_52
0.2622,-1.0724,-3.6394,-2.1858,1.8522,-2.5671,-0.039,3.8127,-3.4055,0.0824,12.7532,-11.8629,11.7957,-8.726,0.964,6_53
-0.4134,-0.8035,-3.3399,-2.1675,1.6139,-2.5551,-0.1145,4.078,-3.5478,0.0607,13.4229,-12.6007,13.271,-9.6975,1.2799,6_54
-0.0582,-1.3587,-3.7244,-2.138,1.7281,-2.2417,-0.458,3.5675,-3.0159,0.0809,14.9559,-13.7161,13.3138,-10.1561,0.9741,6_55
-0.4475,-1.0823,-3.0496,-1.9712,1.6487,-2.5879,-0.2459,4.2326,-3.4647,0.0564,13.8127,-13.0689,14.1472,-10.7631,1.1892,6_56
-0.4659,-0.9203,-3.5012,-2.062,1.6652,-2.3387,-0.3299,3.7135,-2.9523,0.0623,12.9993,-12.1782,13.7212,-10.5175,1.001,6_57
-0.3488,-0.9356,-3.4807,-2.2247,2.0291,-2.6536,-0.2805,3.9639,-3.1862,0.0118,14.4487,-13.8713,13.7911,-10.6403,1.0676,6_58
-0.0705,-1.3798,-3.4978,-2.0255,1.6795,-2.4289,-0.119,3.8483,-3.3767,0.1654,13.718,-12.929,13.4161,-10.2863,0.919,6_59
-0.9887,-1.995,-4.8417,-1.7558,0.7292,-2.835,-0.1925,2.3187,-2.0154,0.1692,15.0207,-13.7665,14.0523,-10.5874,0.4784,7_20
0.1172,-1.5888,-5.3723,-2.0998,0.8181,-2.6638,-0.3183,2.4628,-2.192,0.2988,15.5781,-14.3132,14.0619,-10.6414,0.0224,7_21
-0.9975,-2.6762,-5.5768,-1.8553,0.6479,-2.6209,-0.2356,2.0467,-1.7449,0.3056,14.8236,-13.4432,14.1979,-10.6089,0.1693,7_210
-0.5648,-1.3048,-4.7812,-2.1261,1.0257,-3.0869,-0.0908,2.3695,-2.0936,0.1525,15.7427,-14.5547,14.6358,-10.9712,0.224,7_211
-0.9283,-1.5022,-4.5093,-2.0029,1.0989,-2.9882,-0.1407,2.5442,-2.2492,0.1949,15.0896,-13.7065,14.0719,-10.667,0.4006,7_212
-0.1042,-1.3801,-4.667,-1.9472,0.9895,-2.9802,-0.1851,2.63,-2.3002,0.2431,15.1611,-13.7926,14.8487,-11.5127,0.5266,7_213
-0.6703,-1.6742,-4.6643,-1.9178,0.9439,-2.8205,-0.2079,2.5469,-2.2652,0.2982,16.2007,-14.8219,14.5593,-10.9455,-0.1395,7_22
-0.8828,-1.6641,-4.603,-2.0616,0.9787,-2.9828,-0.2166,2.1165,-1.9218,0.2906,16.027,-14.8235,14.3053,-10.7166,0.2193,7_23
0.0632,-0.9263,-4.7307,-2.027,0.8751,-3.3292,-0.2346,2.3007,-2.0781,0.3639,15.6416,-14.3905,14.3183,-10.7455,-0.1173,7_24
-0.3529,-1.2561,-4.5411,-2.0043,0.952,-3.0598,-0.1825,2.5792,-2.2477,0.2829,15.5301,-14.496,14.8062,-11.3206,0.07,7_25
-0.2032,-1.5511,-5.0412,-1.8872,1.0563,-2.8585,-0.362,2.4781,-2.2528,0.181,14.961,-13.4357,14.1079,-10.954,0.2364,7_26
