14.7125,10.9641,7.5453,14.8916,17.1813,15.8185,4.9144,13.9722,9.8307,9.0983,6.6749,2.2975,7.3715,0.2817,6.9238,0.6312,22.5536,1.6365,23.1826,9.5176,10.4482,10.0309,10.8143,6.2389,2.8585,2.3801,0.0879,0.3627,4.7067,0.2326,0.1458,21.5785,0.6031,21.4772,3.4427,4.5921,-0.4173,0.7834,-4.5754,-3.3804,-0.4784,-2.2922,0.2748,4.344,-4.4741,-0.0868,21.4327,-20.9754,20.8741,-18.0345,1.1494,e-26
15.4104,10.5807,6.7268,12.6446,16.8151,17.7894,4.8843,15.1489,10.4172,9.2965,6.3324,2.1928,6.3698,0.2947,7.0965,0.6312,22.6651,1.7983,23.1529,9.7525,10.3217,9.8505,10.3074,5.4017,2.5647,2.4262,0.0939,0.3845,4.2546,0.2292,0.1353,22.1256,0.7132,22.8349,3.6696,4.6869,-0.4712,0.4569,-4.9057,-2.837,-0.1385,-2.3323,0.2906,3.8701,-4.0254,-0.0939,21.9903,-21.4124,22.1217,-19.1653,1.0173,e-27
13.9632,10.6235,7.2671,14.0501,16.7125,16.8513,5.8741,14.6582,9.4983,8.7267,6.6398,2.3552,7.4455,0.3135,7.81,0.7052,21.7098,1.6521,22.491,10.653,9.8858,9.4121,10.6224,6.307,3.185,2.9014,0.0783,0.5145,4.6717,0.2205,0.1486,21.2967,0.7805,21.4165,3.6004,4.9585,-0.4737,1.2103,-4.3154,-3.122,-0.2836,-2.8231,0.4362,4.1572,-4.4512,-0.0719,21.1481,-20.5162,20.636,-17.8161,1.3581,e-28
14.7458,11.7987,8.0156,14.6382,15.557,15.7862,5.6979,13.7607,9.632,9.2698,7.4601,2.5985,7.3689,0.2559,7.1111,0.6426,21.5149,1.6991,21.9571,10.49,9.8365,9.5712,11.2068,7.0473,3.4095,2.6254,0.0685,0.5545,4.9971,0.1988,0.159,20.0446,0.7588,20.5299,3.7907,5.2014,-0.2653,1.6356,-4.1595,-3.6378,-0.7841,-2.5569,0.486,4.4426,-4.7983,-0.0398,19.8856,-19.2858,19.7711,-16.7392,1.4107,e-29
11.3899,12.3029,8.7565,13.8227,15.2028,17.3164,7.1387,14.07,7.7778,9.1228,8.6777,3.1056,9.2171,0.439,9.1937,0.958,19.445,1.3917,20.0831,10.5884,7.7531,9.2759,12.2234,9.2528,4.4599,4.0748,0.1041,0.8869,5.6578,0.207,0.1006,18.213,0.8094,17.7679,3.5557,5.6578,1.5228,2.9475,-2.9706,-4.7929,-0.3851,-3.9707,0.7828,4.7709,-5.4508,-0.1064,18.1124,-17.4036,16.9585,-14.2122,2.1021,e-3
15.2899,10.5932,7.4211,14.2494,15.3605,15.9052,5.669,15.5118,10.4669,8.646,6.638,2.3909,7.6538,0.2968,7.1442,0.6784,21.7085,1.3452,22.7684,10.2629,11.2541,9.6991,10.9773,6.4605,3.1183,2.8944,0.0643,0.4748,4.7407,0.2125,0.1203,20.1777,0.5204,20.9469,3.4656,4.8734,-1.555,1.2782,-4.5168,-3.3422,-0.2239,-2.8301,0.4105,4.2659,-4.5282,-0.0922,20.0574,-19.6573,20.4265,-17.4813,1.4078,e-30
14.4613,10.846,7.5872,14.6653,15.7019,15.6966,5.7583,15.2835,9.6749,8.7878,6.6813,2.4519,7.699,0.3347,7.1534,0.7598,21.4783,1.5298,22.8216,10.6275,10.3465,9.652,11.3751,6.683,3.1094,2.8337,0.0654,0.5139,4.6502,0.2295,0.1178,20.4207,0.5531,20.8848,3.6408,4.9241,-0.6945,1.7231,-4.6921,-3.5736,-0.2757,-2.7683,0.4485,4.1363,-4.4207,-0.1117,20.3029,-19.8676,20.3317,-17.244,1.2833,e-31
14.4263,10.6141,7.5456,14.8146,15.8298,15.8732,5.8749,15.0215,9.8803,8.5435,6.5954,2.4349,7.8846,0.3619,7.3301,0.7054,21.6426,1.4084,22.5676,10.6453,10.6772,9.4419,11.1882,6.5491,3.1541,2.9541,0.0809,0.5315,4.8374,0.2133,0.1164,20.3706,0.575,20.6034,3.5851,5.1218,-1.2353,1.7463,-4.6391,-3.395,-0.2,-2.8732,0.4506,4.3059,-4.6241,-0.0969,20.2542,-19.7956,20.0284,-17.0183,1.5367,e-32
11.7751,8.7909,6.2284,12.9501,19.7883,19.8711,5.6045,14.9915,9.4248,7.2057,5.1401,2.0657,8.2273,0.4699,8.9286,1.0043,24.1157,1.7212,23.0717,8.625,9.6439,8.3314,7.8684,4.4285,2.3617,3.0148,0.0924,0.3732,4.1512,0.2218,0.1514,26.4863,0.7306,24.8781,3.2322,4.0341,-1.3125,-0.463,-3.4399,-2.0668,0.6531,-2.9224,0.2808,3.778,-3.9294,-0.0704,26.3349,-25.7557,24.1475,-21.6459,0.8019,e-33
11.4651,9.483,7.1427,13.9786,18.9081,18.5736,6.159,14.2899,8.9053,7.3156,5.918,2.4108,8.9146,0.4426,8.6314,0.9712,23.4168,1.6101,22.2229,9.2408,9.3973,8.3842,8.6503,5.7926,3.0172,3.3988,0.0963,0.4646,4.517,0.2713,0.1845,24.4784,0.6918,23.0131,3.2503,4.3921,-1.0131,0.2661,-2.8577,-2.7754,0.3816,-3.3025,0.3683,4.0524,-4.2457,-0.0868,24.2939,-23.7866,22.3213,-19.7628,1.1418,e-34
12.0427,9.6337,7.0188,13.7662,18.8479,18.2071,6.061,14.4226,9.2673,7.4395,6.0162,2.3431,8.461,0.4655,8.7038,0.9516,23.1008,1.6251,22.3509,9.275,9.817,8.45,8.8107,5.7821,2.9873,3.2494,0.0922,0.5104,4.5752,0.2265,0.1739,23.9779,0.6835,22.8713,3.2454,4.5469,-1.367,0.3607,-3.0286,-2.7948,0.2621,-3.1572,0.4182,4.0648,-4.3487,-0.0526,23.804,-23.2944,22.1878,-19.6259,1.3015,e-35
18.3767,9.7921,5.9479,11.6824,14.6453,16.5006,5.275,17.7801,13.189,8.965,5.5404,1.9412,6.4649,0.3765,7.0664,0.725,22.0662,1.6067,22.1516,9.9072,13.2359,9.8478,10.7334,4.394,2.1098,2.905,0.0904,0.3695,3.7399,0.225,0.1456,21.029,0.6507,22.3492,3.6175,4.5572,-3.3881,0.8856,-6.3394,-2.2842,0.7952,-2.8146,0.2791,3.3704,-3.5149,-0.0794,20.8834,-20.3783,21.6985,-18.7317,0.9397,e-36
17.4721,10.1659,6.3549,12.2833,14.0356,16.442,5.5923,17.654,12.3035,9.1167,6.0744,2.0822,6.4757,0.4159,7.2454,0.7004,21.7478,1.6824,22.1111,10.0447,12.2991,9.8052,10.8602,5.0858,2.4278,2.7468,0.095,0.4635,4.1537,0.2168,0.1321,20.2814,0.7226,22.1477,3.7037,4.8587,-2.4939,1.055,-5.7744,-2.658,0.319,-2.6518,0.3685,3.6902,-3.9369,-0.0847,20.1493,-19.5588,21.4251,-18.444,1.155,e-37
17.2946,9.6392,6.1373,11.9685,14.0437,16.8685,5.4666,18.5816,12.3976,8.6698,5.6545,2.0248,6.5856,0.4131,7.1355,0.7297,22.2196,1.6961,22.5544,9.9193,12.4216,9.6385,10.0561,4.4619,2.2742,2.9888,0.095,0.3811,4.059,0.2289,0.1534,21.3528,0.7609,22.9793,3.7193,4.4291,-2.7831,0.4176,-5.5942,-2.1877,0.7146,-2.8938,0.2861,3.6779,-3.8301,-0.0755,21.1994,-20.5919,22.2184,-19.26,0.7098,e-38
15.3798,11.6438,7.1897,11.7907,14.7156,18.28,5.1019,15.8985,9.9203,9.6685,7.3488,2.4399,6.6333,0.2666,7.9211,0.8032,21.6285,1.3161,22.8616,9.192,10.0143,9.9611,11.9297,7.0944,3.2045,2.4708,0.0798,0.648,4.792,0.1802,0.0886,20.0118,0.4766,20.8962,3.2783,4.8737,-0.0532,1.9686,-4.8353,-3.8899,-0.7337,-2.391,0.5682,4.144,-4.6118,-0.0916,19.9232,-19.5352,20.4196,-17.6179,1.5954,e-39
11.4332,12.5163,8.9502,13.8909,15.1047,17.1491,6.9662,13.9893,7.7128,8.9793,8.7879,3.0725,9.2705,0.3989,8.8709,1.0175,19.5209,1.4202,20.3332,10.6154,7.7129,9.0472,12.204,9.4247,4.5171,3.8187,0.0873,0.873,5.8301,0.256,0.1227,18.0518,0.8458,18.0164,3.5226,5.6697,1.3343,3.1568,-2.7793,-4.9076,-0.6984,-3.7314,0.7857,4.9571,-5.5741,-0.1333,17.9291,-17.206,17.1706,-14.4938,2.1471,e-4
16.6266,11.387,6.9061,11.6445,14.5999,18.3751,4.8273,15.6335,10.9481,9.9162,6.9918,2.3121,6.2733,0.2449,7.4294,0.7691,21.8627,1.263,22.7926,9.1969,11.2527,10.2454,12.2883,6.7414,2.9968,2.2693,0.0521,0.6174,4.4212,0.1612,0.0829,19.589,0.4005,20.8688,3.267,4.7459,-1.0073,2.0429,-5.5469,-3.7446,-0.7275,-2.2172,0.5653,3.8038,-4.26,-0.0783,19.5061,-19.1885,20.4683,-17.6018,1.4789,e-40
15.2712,11.9737,7.5621,12.1419,13.9806,17.9994,5.3441,15.7269,9.642,9.8045,7.7015,2.4812,6.8377,0.253,7.645,0.8189,21.3727,1.2773,22.5977,9.5685,9.8235,10.0424,12.3758,7.6709,3.5127,2.4244,0.0779,0.7185,4.9158,0.1669,0.0879,19.2703,0.4807,20.1697,3.3118,4.9507,0.2189,2.3334,-4.7049,-4.1582,-1.0883,-2.3465,0.6406,4.1973,-4.7489,-0.079,19.1824,-18.7896,19.689,-16.8579,1.6389,e-41
17.7011,9.1118,5.4268,11.3522,17.1167,18.8188,4.4195,16.0531,12.9154,8.9786,5.1775,1.733,5.9139,0.2338,7.09,0.6,23.8943,1.2279,23.781,8.4544,13.4834,10.6462,9.6033,4.1066,1.8338,2.2681,0.0743,0.3345,3.4992,0.1498,0.101,22.5373,0.432,23.636,3.3517,3.9428,-2.8372,-1.0429,-5.4967,-2.2728,0.4343,-2.1938,0.2602,3.1647,-3.3494,-0.0488,22.4363,-22.1053,23.204,-20.2843,0.5911,e-42
17.6646,9.613,5.8121,11.9251,16.6241,18.1878,4.4796,15.6937,12.414,9.2417,5.5868,1.8871,5.8757,0.1809,6.9568,0.5754,23.5843,1.1548,23.6859,8.8567,13.1016,10.7245,10.076,4.7214,2.0781,2.1754,0.0375,0.3917,3.6823,0.1759,0.0633,21.9075,0.4269,22.8586,3.3258,4.2534,-2.3771,-0.6485,-5.3546,-2.6433,0.0973,-2.1379,0.3542,3.2906,-3.5064,-0.1126,21.8442,-21.4806,22.4317,-19.5328,0.9276,e-43
18.5255,9.114,5.3829,11.4783,16.3776,18.5496,4.203,16.369,13.2518,8.9189,5.1499,1.6868,5.7548,0.1891,6.7729,0.5308,24.2034,1.1671,23.8201,8.5543,13.9962,10.4277,9.6789,4.1135,1.8041,2.0537,0.0667,0.3089,3.4302,0.1347,0.0618,22.4048,0.3361,23.9061,3.2226,4.0542,-3.5685,-0.7488,-5.5654,-2.3094,0.2496,-1.987,0.2422,3.1213,-3.2955,-0.0729,22.343,-22.0687,23.57,-20.6835,0.8316,e-44
17.5144,11.4428,6.1888,9.9671,12.9266,20.1014,4.1994,17.6596,10.8063,10.779,6.6662,2.0943,5.1897,0.2226,6.7329,0.7119,23.2099,1.3262,23.8221,8.4389,10.4207,10.922,12.2348,5.6561,2.1468,2.1146,0.0693,0.5608,4.0302,0.1804,0.0946,20.855,0.4535,22.3522,3.5064,4.4027,0.5013,1.3128,-6.5787,-3.5093,-0.0322,-2.0453,0.4915,3.4694,-3.8498,-0.0858,20.7604,-20.4015,21.8987,-18.8458,0.8963,e-45
17.2669,11.4965,6.3326,10.0106,13.5563,20.0288,4.0996,17.2087,10.7468,10.7498,6.75,2.0668,5.3482,0.2312,6.4771,0.6789,23.2284,1.4201,23.8817,8.421,10.4832,10.8631,12.401,5.7391,2.1103,2.0166,0.0682,0.5184,3.9792,0.1884,0.0947,21.058,0.4542,22.0795,3.4598,4.4864,0.3799,1.5379,-6.6619,-3.6288,-0.0937,-1.9484,0.4502,3.4608,-3.7908,-0.0937,20.9633,-20.6038,21.6253,-18.6197,1.0266,e-46
17.5082,11.1045,6.0207,9.6131,12.8454,20.8145,3.7436,18.3501,10.7762,10.4638,6.4438,2.0353,5.03,0.2307,6.227,0.6505,24.3282,1.4388,24.5118,7.8639,10.3999,10.3436,11.789,5.3865,2.0579,1.8756,0.0716,0.5591,3.9259,0.1717,0.0916,22.1021,0.4141,23.2307,3.4154,4.1653,-0.0563,1.4454,-6.4025,-3.3286,-0.1823,-1.804,0.4875,3.3668,-3.7542,-0.0801,22.0105,-21.688,22.8166,-19.8153,0.7499,e-47
15.7411,10.2657,6.53,12.6317,15.3009,17.2231,5.6013,16.7063,11.0604,9.0112,6.1979,2.1029,6.9637,0.3849,7.723,0.7747,21.9784,1.4396,22.6896,9.6737,11.3415,10.2275,11.1158,5.3769,2.4851,3.0089,0.0772,0.4321,4.3232,0.1955,0.1062,21.3119,0.6759,21.4254,3.5013,4.3956,-1.114,0.8883,-5.7389,-2.8918,0.5238,-2.9317,0.3549,3.8911,-4.1277,-0.0893,21.2057,-20.636,20.7495,-17.9241,0.8943,e-48
15.2331,10.0304,6.5694,12.5544,14.7523,18.0785,5.3093,17.4725,10.4211,8.5832,6.1497,1.9406,7.0941,0.3448,7.4243,0.7292,22.9802,1.5263,23.1251,9.6814,10.5853,9.5374,10.6958,5.3143,2.4465,2.8282,0.0744,0.3781,4.2963,0.2077,0.1296,22.8116,0.6362,22.3555,3.3744,4.3287,-1.0479,1.1584,-5.3815,-2.8678,0.3817,-2.7538,0.3037,3.9182,-4.0886,-0.0781,22.682,-22.1754,21.7193,-18.9811,0.9543,e-49
12.0621,12.8318,8.801,13.6196,14.313,16.7036,7.0583,14.6106,7.99,9.5153,8.9355,3.0856,8.6991,0.4552,9.0877,0.9394,19.3976,1.4701,20.1026,10.322,7.8488,9.4713,12.6577,9.1104,4.5249,3.8395,0.1031,0.8947,5.7926,0.2254,0.1436,17.7841,0.8067,17.5293,3.6787,5.5894,1.6225,3.1864,-3.5473,-4.5855,-0.6854,-3.7364,0.7916,4.8979,-5.5672,-0.0818,17.6405,-16.9774,16.7226,-13.8506,1.9107,e-5
14.8421,9.9346,6.6236,12.7249,15.5505,17.5488,5.7519,17.0236,10.5637,8.5458,6.0601,2.1256,7.5155,0.4062,7.9456,0.796,22.1404,1.5138,22.702,9.6855,10.7695,9.5676,10.6523,5.2535,2.427,3.2173,0.0953,0.4361,4.28,0.2492,0.1441,22.427,0.6608,22.0899,3.381,4.3496,-1.2019,1.0847,-5.3988,-2.8265,0.7903,-3.122,0.3408,3.8439,-4.0308,-0.1051,22.2829,-21.7662,21.4291,-18.7089,0.9686,e-50
15.9521,10.8576,7.1802,14.3152,16.5084,16.7577,3.5013,14.9276,11.0623,9.9491,7.1521,2.4381,6.7542,0.1808,4.239,0.4015,24.3349,1.5394,23.5266,8.4221,10.4875,9.7925,10.327,5.5454,2.6581,2.1863,0.0652,0.2401,4.0734,0.2847,0.1339,22.5833,0.514,23.0695,3.6559,4.3834,-0.695,0.5345,-4.7816,-2.8873,-0.4718,-2.1211,0.1749,3.8333,-3.7887,-0.1508,22.4494,-22.0693,22.5555,-19.4136,0.7275,e-51
15.6665,10.4615,7.1126,14.3958,16.2938,16.7094,4.1602,15.2003,10.783,9.3161,6.8514,2.3687,6.8365,0.193,5.0168,0.4787,24.0925,1.4381,23.5744,9.0507,10.83,9.8145,10.0036,5.754,2.7968,2.1233,0.0666,0.3269,4.1982,0.224,0.115,22.1094,0.4813,22.9266,3.6519,4.5781,-1.0155,0.1891,-4.2496,-2.9572,-0.6735,-2.0567,0.2603,3.8713,-3.9742,-0.109,21.9944,-21.6281,22.4453,-19.2747,0.9262,e-52
15.0123,10.5385,7.0263,13.7456,15.9873,16.8147,5.2268,15.6485,10.2012,9.156,6.9329,2.384,7.0959,0.285,6.7795,0.5895,22.7194,1.2751,22.8111,9.7703,10.4811,9.9259,10.9675,6.2333,3.0335,2.6735,0.0544,0.4608,4.3758,0.2208,0.112,21.359,0.4512,21.4118,3.491,4.7486,-0.5552,1.0416,-4.7342,-3.1998,-0.36,-2.6191,0.4064,3.915,-4.155,-0.1088,21.247,-20.9078,20.9606,-17.9208,1.2576,e-53
16.2661,11.8194,7.141,13.3126,15.9032,17.0111,5.2266,13.32,10.6771,10.3786,7.1072,2.2427,6.8188,0.1979,7.2682,0.5959,21.8215,1.2086,22.3045,9.3791,11.3429,11.7442,12.1235,6.6984,3.0783,2.528,0.0694,0.4876,4.7055,0.1913,0.0542,18.8066,0.4436,19.3264,3.7437,4.6564,0.4013,0.3793,-5.4251,-3.6201,-0.5503,-2.4586,0.4182,4.2179,-4.5142,-0.1371,18.7524,-18.363,18.8828,-15.5827,0.9127,e-54
17.2217,12.4882,7.1904,12.3649,15.1697,17.4011,5.0362,13.1278,11.0166,11.2402,7.3824,2.4496,6.2093,0.1786,7.0794,0.6101,21.7303,1.1783,21.863,9.0621,11.3911,12.2507,12.8206,6.9086,3.0176,2.3938,0.0493,0.6239,4.6288,0.1787,0.077,18.0563,0.4621,18.6586,3.6769,4.806,0.8596,0.5699,-5.912,-3.891,-0.6238,-2.3445,0.5746,4.0049,-4.4501,-0.1017,17.9793,-17.5942,18.1965,-14.9817,1.1291,e-55
15.6714,12.0767,7.3194,13.1071,15.6963,17.8831,5.273,12.973,10.1551,10.4924,7.4084,2.3446,6.8316,0.2175,7.1986,0.6416,22.0693,1.2009,21.9429,9.497,10.5335,11.7624,12.4157,7.0687,3.3293,2.5503,0.0546,0.5309,4.8062,0.215,0.0777,18.6971,0.4532,18.8459,3.6865,4.9732,1.2289,0.6533,-5.347,-3.7394,-0.779,-2.4957,0.4763,4.2753,-4.5912,-0.1373,18.6194,-18.2439,18.3927,-15.1594,1.2867,e-56
14.1372,11.2184,7.797,14.8974,16.2426,16.5141,5.3962,13.7971,9.2882,9.3808,7.1029,2.5695,7.6422,0.2066,6.7729,0.5431,22.2237,1.3366,22.7518,10.1818,9.9946,10.4058,11.0683,6.9405,3.3982,2.7442,0.07,0.4969,4.7746,0.2056,0.0928,20.3718,0.4455,20.5246,3.4924,4.9744,0.4112,0.6625,-4.1278,-3.5423,-0.654,-2.6742,0.4269,4.2777,-4.569,-0.1128,20.279,-19.9263,20.0791,-17.0322,1.482,e-57
14.3162,11.2137,7.7922,15.531,16.4445,15.8735,5.3197,13.5093,9.5492,9.5324,7.0591,2.499,7.729,0.2004,6.2531,0.5411,22.0122,1.3126,22.8455,10.4663,10.0976,10.5455,10.8987,6.7597,3.4232,2.766,0.068,0.4892,4.6989,0.2159,0.0933,20.1018,0.4905,20.6564,3.6298,5.0655,0.4479,0.3532,-4.139,-3.3365,-0.6572,-2.698,0.4212,4.2097,-4.483,-0.1226,20.0085,-19.6113,20.1659,-17.0266,1.4357,e-58
14.3071,10.8164,7.0707,13.8048,17.0806,17.098,5.6113,14.211,9.6987,9.4668,6.7928,2.3628,7.2456,0.2624,7.7026,0.654,21.8222,1.3536,22.8819,9.7566,10.1155,10.9176,10.7994,6.3251,2.9032,3.0672,0.0979,0.422,4.7413,0.183,0.0852,20.8247,0.5212,20.9836,3.418,4.5951,0.8021,-0.1182,-4.4743,-3.4219,0.164,-2.9693,0.3241,4.3193,-4.5583,-0.0978,20.7395,-20.3035,20.4624,-17.5656,1.1771,e-59
15.9575,9.4609,6.3981,13.1225,15.7363,17.4478,4.7295,17.1474,11.0096,8.3993,5.9381,2.0233,6.6856,0.2013,6.4991,0.5202,23.408,1.3225,24.5186,9.4745,11.6451,9.486,9.8082,5.1396,2.4352,2.4636,0.0401,0.3026,4.0096,0.1909,0.1106,22.075,0.5043,24.3163,3.1636,4.3093,-2.1591,0.3222,-4.6686,-2.7044,0.0284,-2.4235,0.2625,3.707,-3.8187,-0.0803,21.9644,-21.5707,23.812,-21.1527,1.1457,e-6
11.75,9.0714,6.7502,14.1331,18.2003,19.2124,5.6805,15.2022,8.6268,7.1428,5.703,2.2039,8.4984,0.3614,8.3096,0.7844,23.998,1.5426,23.2733,9.5558,9.3385,8.1244,9.0786,5.6124,2.8721,2.9116,0.1011,0.4121,4.3578,0.2292,0.1242,24.6158,0.5565,23.9573,3.265,4.4435,-1.2141,0.9542,-3.4662,-2.7403,0.0395,-2.8105,0.311,3.9457,-4.1286,-0.105,24.4916,-24.0593,23.4008,-20.6923,1.1785,e-60
12.0302,8.8676,6.5669,13.9832,18.3752,19.8435,5.1062,15.2273,8.5934,7.2137,5.6869,2.0722,7.9761,0.2875,7.773,0.6793,24.9294,1.507,23.8175,9.464,9.318,8.0093,8.9387,5.5399,2.8059,2.5038,0.0542,0.324,4.1635,0.2146,0.1084,25.1469,0.5303,24.8864,3.0747,4.3813,-1.3087,0.9294,-3.3988,-2.734,-0.3021,-2.4496,0.2698,3.8395,-3.9489,-0.1062,25.0385,-24.6166,24.3561,-21.8117,1.3066,e-61
12.426,8.8231,6.5553,14.1976,18.4881,19.3878,5.1299,14.9921,8.9893,7.1504,5.5992,2.0742,7.8847,0.2638,7.6242,0.6732,24.8644,1.488,23.8217,9.5668,9.7936,8.0804,8.6195,5.4232,2.8556,2.5296,0.0622,0.3481,4.2016,0.1899,0.1087,25.3183,0.5285,24.4586,3.0887,4.3936,-1.7132,0.5391,-3.1963,-2.5676,-0.326,-2.4674,0.2859,3.8535,-4.0117,-0.0812,25.2096,-24.7898,23.9301,-21.3699,1.3049,e-62
16.4508,9.1697,6.2178,12.995,15.8574,17.7448,4.2211,17.3433,11.4062,8.2585,5.674,1.9895,6.4948,0.1931,5.9878,0.4977,23.9278,1.2483,24.9936,9.3286,12.028,9.4792,9.5009,4.7613,2.1866,2.1939,0.0642,0.2846,3.6333,0.1718,0.1004,22.779,0.4346,24.9987,3.1014,4.2822,-2.5488,0.0217,-4.7396,-2.5747,0.0073,-2.1297,0.2204,3.3487,-3.4615,-0.0714,22.6786,-22.3444,24.5641,-21.8973,1.1808,e-7
15.4338,9.0764,6.2978,13.4157,16.2359,17.429,4.2078,17.9037,10.4151,7.8968,5.7885,2.023,6.6488,0.2108,6.0086,0.4775,23.9701,1.306,25.8427,9.4121,10.8132,8.7675,9.0656,4.9685,2.4877,2.1749,0.0623,0.2833,3.8295,0.1972,0.0997,23.4125,0.51,25.7766,3.1325,4.4189,-2.0457,0.2981,-4.0971,-2.4808,-0.3128,-2.1126,0.221,3.5462,-3.6323,-0.0975,23.3128,-22.9025,25.2666,-22.6441,1.2864,e-8
14.5436,10.8184,7.3737,14.3756,16.4381,16.742,4.9063,14.8023,9.7594,8.6214,6.7769,2.3381,7.4508,0.2425,6.6076,0.6185,23.4215,1.4562,23.1753,9.5317,10.4228,9.2831,10.239,6.1815,3.1827,2.7867,0.0782,0.363,5.0295,0.2649,0.0999,21.168,0.5091,21.8892,3.6154,4.8871,-1.1397,0.9559,-4.0575,-2.9988,-0.396,-2.7085,0.2848,4.6665,-4.7646,-0.165,21.0681,-20.6589,21.3801,-18.2738,1.2717,e-9
15.9245,10.6692,6.0943,10.8858,16.6511,18.1118,6.0779,15.5855,12.2023,9.9956,6.3603,2.2754,6.8858,0.5322,9.0575,0.8766,19.2415,1.34,21.9202,9.3127,12.0402,11.4007,11.6107,5.4727,2.5974,3.6265,0.1031,0.5918,4.1095,0.1756,0.1394,19.5281,0.6997,19.6884,3.6609,4.5553,-0.6395,0.21,-6.138,-2.8753,1.0291,-3.5234,0.4887,3.5177,-3.9339,-0.0362,19.3887,-18.8284,18.9887,-16.0275,0.8944,f-0
16.8504,10.0036,5.9185,10.1318,16.7193,18.1844,5.6819,16.5101,13.4456,9.2432,5.7043,2.1665,6.7703,0.5183,8.8582,0.9344,19.4437,1.4691,22.2339,9.2126,13.3971,10.5451,10.91,4.7167,2.4109,3.3444,0.1019,0.4956,3.938,0.1906,0.154,20.0906,0.6659,20.8708,3.6144,4.5541,-2.852,0.3649,-6.1933,-2.3058,0.9335,-3.2425,0.3937,3.4424,-3.7474,-0.0366,19.9366,-19.4247,20.2049,-17.2564,0.9397,f-1
11.9421,9.7936,6.699,12.5559,17.2561,20.4967,5.4149,15.8416,8.6939,7.9946,6.1173,2.233,7.8216,0.4675,8.3881,0.8852,23.8052,1.8419,22.2449,9.5066,8.4009,8.1529,9.2136,5.5054,2.7237,3.0285,0.1209,0.5805,4.6842,0.2491,0.1645,24.6765,0.7922,23.3473,3.5473,4.8124,-0.248,1.0607,-3.7082,-2.7817,0.3048,-2.9076,0.4596,4.1037,-4.4351,-0.0846,24.512,-23.8843,22.5551,-19.8,1.2651,f-10
12.0883,9.8415,6.667,12.407,17.0723,20.16,5.4136,16.3503,8.651,8.0336,6.1756,2.2221,7.7502,0.4639,8.5521,0.8518,23.1618,1.759,22.8364,9.5424,8.3356,8.1892,9.1512,5.5888,2.9028,3.1599,0.1214,0.5965,4.7542,0.2072,0.1619,24.2389,0.7406,23.5876,3.5124,4.7518,-0.1464,0.962,-3.5624,-2.686,0.2571,-3.0385,0.4751,4.1577,-4.547,-0.0453,24.077,-23.4983,22.847,-20.0752,1.2394,f-11
16.2318,10.3001,6.4433,12.2288,15.5803,17.5751,5.4981,16.1427,11.5037,9.161,6.5265,2.1827,6.7318,0.3201,8.0996,0.6732,20.7015,1.1472,22.7915,10.1612,12.1487,9.9928,12.0108,6.0981,2.8354,2.9563,0.0984,0.5845,4.2361,0.1741,0.0938,19.3909,0.4669,20.2772,3.542,5.0942,-2.1559,2.018,-5.9127,-3.2627,0.1209,-2.8579,0.4861,3.6516,-4.062,-0.0803,19.2971,-18.924,19.8103,-16.7352,1.5522,f-12
15.0035,10.8406,7.013,11.8889,14.1228,17.6811,6.2563,17.1937,10.8901,9.0023,7.2017,2.5166,7.5024,0.5107,8.7902,0.8649,19.8622,1.1917,21.8419,9.8254,11.1572,9.6033,12.0263,6.9,3.2751,3.5917,0.0807,0.7351,4.7321,0.1906,0.0978,18.6571,0.5687,19.9084,3.5171,4.959,-1.5539,2.423,-5.1263,-3.6249,0.3166,-3.511,0.6544,3.997,-4.5415,-0.0928,18.5593,-18.0884,19.3397,-16.3913,1.4419,f-13
16.1426,10.4429,6.6109,12.109,15.1795,17.4915,5.5499,16.4736,11.561,9.1956,6.6222,2.3074,6.864,0.3442,8.3587,0.6764,20.6695,1.14,22.456,9.8051,12.1438,9.7753,11.9298,6.0896,2.8403,3.0779,0.078,0.6113,4.3361,0.1644,0.0863,19.2823,0.5617,20.661,3.5474,4.8149,-2.3685,2.1545,-5.8402,-3.2493,0.2376,-2.9999,0.5333,3.7248,-4.1717,-0.0781,19.196,-18.7206,20.0993,-17.1136,1.2675,f-14
12.2813,13.5872,9.6006,15.5595,12.8387,14.591,7.9983,13.5434,7.926,10.0558,9.6814,3.266,9.0812,0.5169,8.8564,0.9003,17.7068,1.5718,18.6894,11.748,8.0909,10.1612,13.7381,10.1034,4.7874,4.3044,0.1094,1.0389,6.3655,0.2506,0.202,15.0792,0.928,14.8802,3.7607,6.2,2.0703,3.5769,-3.6347,-5.316,-0.483,-4.195,0.9295,5.3266,-6.1149,-0.0486,14.8772,-14.1512,13.9522,-11.1195,2.4393,f-15
13.8918,13.8639,9.2881,14.9476,13.1179,14.5521,7.1398,13.1988,8.9642,10.8021,9.2715,3.0508,8.5952,0.443,8.1254,0.7874,18.0425,1.5244,19.3808,11.0128,9.0525,11.0926,13.7619,9.1884,4.2911,3.8268,0.1222,0.8536,6.1174,0.2795,0.1558,15.2081,0.8781,15.4142,3.9902,5.7677,2.0401,2.6693,-4.5735,-4.8973,-0.4643,-3.7046,0.7314,5.2638,-5.8379,-0.1237,15.0523,-14.33,14.5361,-11.424,1.7775,f-16
