-6.10095421383,1.29502199704,5.63611381401,-2.92771370053,-1.94549687615,3.30545210363,-0.923954691628,0.888102596508,-3.09781273534,-0.769113226388,-0.524982405955,0.204982708868,3.76056861306,0.272490078815,-0.938230028405,391
-2.08676007116,0.63325111636,-0.97264934726,3.13914865242,0.866031590582,2.66045264296,2.92495795962,-4.25846543908,3.09778730117,-0.192115440004,-1.5467410769,2.36745343794,-0.580934140045,1.23786875231,-1.54837634998,390
-6.44047848974,2.75405172641,6.83863832447,-2.73390569233,-1.85927164385,2.95072918245,-1.54574336424,1.29882140457,-1.61606198867,1.02766663036,-0.799450500612,0.0837065965711,2.61524840445,1.11044004251,-0.726958281214,391
-3.99242726075,0.859755690403,1.8503427156,3.53684107142,-0.856494388729,1.80575254528,1.15163191238,2.85349358434,-1.46381139518,1.85865290759,1.7369422476,-1.56766093075,2.69233289955,0.241406728963,1.38203429416,392
-6.97525154683,2.21209219055,5.81851045668,-3.88348354192,-1.7499060983,2.65906187985,-1.60927322812,1.21989500346,-2.37992408241,0.629974124652,-1.81768650774,1.2798603238,3.2702138995,2.11362702934,-0.426688384763,391
-1.68237931123,-1.06514250163,0.749057068456,3.86786134452,-0.712252886383,1.53248643824,0.533581871594,3.25734979224,-1.6259941884,2.21849177796,1.53844190832,-1.81301652352,2.8762419077,0.549810775958,0.790974727129,392
-6.03927028739,2.24634168429,5.92206272809,-3.83033658925,-1.81737540023,3.55259629322,-0.704371296076,1.61393544901,-2.86604321074,-0.440572282264,-0.993798143393,-0.36655431242,3.3911239271,0.530876432419,0.366394351904,391
-2.14872783409,-1.82984705164,1.10288157601,3.48242445037,0.0309963169254,-0.374316229423,1.39360192075,2.60088773936,-1.58062336719,0.813456717498,2.57753480484,-1.14121953691,2.84388522754,2.4362297971,-0.0326707673912,392
-2.78096736155,-1.5813811344,1.90544088113,2.57092988203,0.615085338146,-1.96074048446,1.23857157744,1.36183854068,-1.61109275886,0.232927694708,2.23566750826,-1.57074901158,3.54505517953,3.17582854542,-1.20721694869,392
3.37961601313,1.94694995331,-0.544069388352,4.41259921504,3.51496344839,3.33159750573,2.94436922924,-1.37405956061,-2.05042824917,3.56982754007,-3.32969750563,0.320139494437,-4.9430945273,-1.22247003813,2.46946229351,393
-3.39292907534,1.53849750572,-2.33674087196,0.461595770959,3.1687600005,-4.66783487759,-1.86860617833,-2.61024734491,4.27679606648,-0.977126276368,-2.17809763306,1.63737030212,0.61506224796,-3.7099999355,-2.70837240543,394
-1.31479030557,0.994463147306,-3.12001694623,0.357490113661,0.756508907532,-1.98604014837,-3.24923693981,-0.176805118359,3.10248834878,-0.89080041782,-1.90348471214,0.706009645064,0.411657364502,-1.4993427364,-0.0467807735639,394
0.856595842506,-2.78977807633,-1.64180561054,1.01520656502,0.117894139019,-1.10002582771,-0.930514155241,3.21387252884,0.00596955677077,1.94608010434,-0.175064473853,-2.11129746567,-1.35220427447,1.5783984393,-1.26454993361,403
0.0123372253822,-4.80856874684,-2.20759812027,1.60919524339,0.740774663673,-1.77457099839,-0.577464284537,2.8863455368,0.206778375302,1.03152079966,-0.539446984609,-0.0228898900383,-0.0465543354828,1.7106907236,-0.908406318294,403
6.10377743668,-1.80126070779,0.20140745435,-5.1599599754,-0.899582298339,-0.691658238442,0.145638837445,1.01075496265,-1.02135232602,-2.34443474923,0.793932587651,-0.454838883681,-1.02174903765,-0.59375855583,-1.8534272715,405
6.3870358339,-2.01160380898,0.649515753851,-4.96845864375,-0.770002738161,-0.498120353402,-0.313227859396,0.997594110175,-1.54979907911,-1.84478951713,0.552076466969,0.77395314663,-0.534473211291,-0.134640801197,-1.64000140421,405
0.899747010219,-6.02145980319,2.72812363427,-1.51860676108,3.70938551253,-1.14359540424,0.311766126285,-1.80216922971,-0.410151454658,0.156303984843,1.04295751801,0.646573622821,0.706223697579,-0.395026099912,-1.12492495078,408
0.666922521959,-6.49255937212,2.72374696157,-1.86814041733,3.9278058967,-1.44078915425,-0.0281815176351,-1.91560206209,-0.048365006329,0.810023145349,1.89002470478,1.89060111519,0.977120646558,0.0551833141306,-0.597754909811,408
-2.53757964489,-5.26624894141,-0.187191084887,6.3095371223,0.00252256441109,-3.75091448236,1.6542383892,1.75254999103,-1.49142661403,-0.552352767157,1.72904485217,-2.25190501255,2.75366498111,2.82254762928,-2.09294243019,409
-3.37039004424,-5.39253951448,0.203647776978,5.86316337068,0.0120850114649,-3.96194011178,1.5645582635,2.38459805518,-1.85837484716,-0.701794232142,1.98834063842,-1.89655529847,2.58639547454,4.12405726646,-2.48265271477,409
5.30076964462,-0.754306177559,-2.39002615226,1.82819799378,1.77602950022,-0.0734941355646,3.008195075,1.09484680099,-3.21502573508,1.64974506703,-2.70319874684,-0.882966718596,1.58540729424,-0.834248599023,0.280126922225,414
4.65247825961,2.03736724075,-0.719539895258,2.09967361724,0.522928766168,0.546803665552,1.77929354256,0.978811395714,-3.37880864751,1.24012607352,-4.01831392402,-1.03171240795,0.304388568353,-1.50022990677,1.09955126556,414
2.42841588177,-5.69043201802,-2.06215769763,-0.209118053661,1.77818781387,-3.13092807176,2.9644245896,-0.344661560175,2.16973983956,0.590721877824,2.98559172527,-1.68755586535,2.36365007365,0.829676975651,-0.318337835339,384
1.72850627346,-5.41007657474,-0.97312999884,1.21226805086,3.82544032876,-3.85991383987,3.57696857075,-0.136155960801,2.1152205134,-0.0594669229204,3.71610991928,-1.14646929395,2.25348384618,1.08703618628,0.789210502727,384
1.89522816976,-4.50673189958,-1.24562509112,1.35378634009,3.53163537013,-2.8025732064,2.5780046289,0.907899581691,1.55963352364,-0.193381058915,3.96507474728,-1.68302578985,0.796754563989,0.802129011685,0.819672599504,384
2.26213657027,-5.71449277442,-2.67242765954,0.181203708252,2.62539856159,-2.69428664981,2.97410267763,1.59884639491,1.74281480644,1.07820380064,2.43242421757,-0.580992217031,1.55564705718,1.66225380488,0.5380129666,384
-4.76772303848,3.82322321024,2.83410869738,0.141825491457,3.46854632025,-0.390114184614,-1.12458694293,0.925964557902,0.620113555883,-0.500821503174,-1.13583850719,-2.13676377837,-0.00954240459143,0.837484607393,0.030403102724,415
-5.6918344613,2.76637555497,3.8997854358,-0.477792366581,3.17263474055,1.04413311934,1.14750634867,0.684603505389,-0.520571986239,-1.5157908195,-0.893337001051,-1.75684074718,0.297007111898,0.0410378898437,1.31233308234,415
-6.14681409862,3.19961974606,2.94342507958,-0.582459540232,3.59904088655,0.947006293233,0.0143123597135,1.12891739444,-0.151092518524,-1.78286723839,-0.172236514503,-2.18190498774,0.463817210315,0.558924805076,0.631316484181,415
-4.84524571223,2.88490684937,3.54223439308,-0.0263259255119,3.60350476886,0.251851914759,-0.0886447487101,0.199052813851,-0.344103352173,-1.15618388473,-1.49498093499,-1.46377296781,0.874525908229,0.785555268747,0.140788196352,415
-5.75615707795,2.89731779472,3.45857336384,0.621890813457,3.63346868164,-0.256725779557,-0.687155097478,-0.182969733746,0.00882266055771,-1.21266925983,-1.56345133708,-1.71266528807,-0.073853817718,-0.0379648055391,0.169134003503,415
-6.01982317803,2.87693527436,2.42774156121,-0.373734089119,2.72584044687,0.197713983812,-1.14348541044,1.00541225513,0.0136524435096,-1.454836796,-0.749396530415,-1.7876517285,0.938900268717,0.00206343150504,-0.195005806369,415
-6.86770668239,2.71601062123,2.20536025749,-0.0647306989431,1.92070882799,-0.40955112935,-2.21015506567,1.7685310141,0.0943783099903,-1.947675041,-0.186683550688,-2.06790506415,-0.840800352554,0.293286756872,0.410926012918,415
4.73596083444,1.72703573836,0.0515938456096,5.43900650082,3.32869950195,2.4763304745,2.77883654308,-2.29023128181,-2.76680442403,2.29543559366,-3.69873220514,-0.0474712763605,-2.23320817992,-0.407854558642,1.37834302754,393
5.67304586781,2.27356374302,-0.886968705748,2.92783629169,3.24763358481,2.58897034032,1.66659440434,-3.83460139722,-2.04358069015,2.77927676359,-3.54366046233,1.91381714439,-1.26619391216,1.73488617224,1.09589117577,393
5.40936151002,2.98373489905,-2.7067795501,3.07946952366,3.18640561504,2.12192837787,1.92556084786,-3.69134133963,-1.33938640784,2.89435028188,-3.67845088094,1.53637747141,-0.221881517858,0.52818199357,0.47379656129,393
6.4347231025,2.9728723901,-2.18820143595,4.10404365131,2.89723020164,1.98670460632,3.11653997785,-1.6190345057,-0.697129807755,2.13077532858,-1.72717015609,2.51659943167,-3.01567291423,1.69226368776,0.88253795782,393
-10.0303802159,6.2676024765,4.63463270268,-3.86649761464,-3.13651665972,2.65424227536,-3.49273588664,2.19247240959,0.288124343576,2.18619679554,-1.98661129161,0.676948802902,3.26320087521,-1.54131945855,-0.646243530821,420
-11.3501639418,9.70065936349,1.92810708435,-4.31595392536,0.997273659262,-3.87784932706,-6.58280826495,4.09831932018,3.45871859621,7.39255631048,-1.00219229932,-4.15799863905,0.973105972037,8.34022828845,-1.33574507646,420
2.15744663538,-6.86659208817,-1.33089068504,-0.950749035054,0.799475965687,-0.299252637908,2.44064833517,1.51896871172,-0.400634882329,0.797397594027,0.372648590829,-2.31566534328,0.947716626044,-0.731100921712,-0.136507225061,439
-2.68931417508,-2.99757867804,3.34234111438,0.714902363997,0.842056646411,-2.84708571127,-1.54971458627,-0.847095651476,1.13664752171,-2.19826188182,2.453053198,0.941024554657,-1.63823863534,-0.464886547324,1.09657845035,239
-2.42752981755,-2.65759076919,0.930099357468,2.12117719386,5.5264412351,-3.6790715301,0.329454813371,0.686876022933,-1.45896289705,2.16529502844,-0.90702758849,1.57874413537,0.563163128607,2.15719061536,-1.70604456979,240
-1.42400569947,-2.37055383549,2.39418603352,2.77841808184,2.77867632882,1.5175986897,-0.300272927981,-1.23553923264,-0.579306928978,-1.62147328032,-1.53958117512,-0.814340708094,-1.08293196991,-0.0904063392913,-1.54222343073,442
-1.58738036149,-3.202205893,2.94262803806,4.28071153007,3.03647622898,0.84085325144,0.63178278023,-1.85968391177,0.848788294631,-1.34777295559,-1.34160393021,-1.19646008646,-0.550519850963,-0.234787522112,-1.87247627403,442
2.35185476515,-7.81869039755,-1.44479609403,-1.22144920173,-0.665526815329,-1.05140609052,1.87785822138,-0.500285683526,0.511685696623,2.38840566843,0.644695389382,-3.70913057435,2.22803124382,0.579848694883,-0.903474883977,439
-7.15693684667,2.46322164138,-0.244783667922,-1.29639316677,-1.2721297469,2.69853018407,0.720192462024,1.3255655767,-2.56889644684,-0.973501883643,-2.047578582,-1.92306255816,0.10928872716,2.4027095862,-0.660972309812,443
-7.52294343811,2.30645588562,-1.36590433543,-1.08511048363,-2.98103357682,4.45566814063,2.47287572008,-1.47951400342,-2.17830942122,-0.0521351259251,-0.48384411434,-2.11979892348,-0.332447119701,1.31285036373,0.157149671944,443
-0.508573840851,-5.02553447245,1.98949917459,-2.59373001943,2.36168840475,-3.04260201215,-2.33777935712,-3.53068180726,2.64076050996,-0.87747801593,0.311384230589,1.80498620843,0.309825429803,-0.885926959704,1.5572845679,444
-0.665186005008,-5.41501619343,2.17533916952,-3.04806537754,2.14723280161,-3.35088526907,-2.59540309366,-4.42616534037,2.70641381545,-1.98003899876,0.585360526948,2.22989330901,-0.259798541537,-1.50660787941,2.97361320204,444
-1.29632937477,1.27141592487,3.40774794437,1.31885866827,2.71409673743,3.00900498868,3.16843734813,-1.84664291662,-2.4850118348,-1.16267773848,-5.08652127319,0.996443029186,-0.348204230204,-0.18143964256,0.369389609097,445
-0.101499864031,0.371183685261,2.71211167509,2.52235519573,2.99778872831,3.35027083744,3.20265811677,-2.4837439948,-2.38196565186,-1.1605365761,-4.55598236097,1.67409175895,-0.35568725755,0.221868555445,0.328914723743,445
-2.6284014957,1.77166051407,-3.17593857758,6.18339246464,0.808376897535,5.58956483094,-0.334552491997,-0.920497122584,2.95208410353,-0.501476075625,-1.30242382946,-2.16586212843,-3.72117642645,-0.558115343841,-1.48525298091,446
-1.00668377095,4.02347275504,-3.0013098947,4.36573152669,0.586624852005,4.04138937977,-0.201227402478,0.56531173692,2.51891952907,-0.571893523442,-0.234431417566,-2.43082210707,-3.59000111473,-1.89829694835,-0.787896124523,446
5.83574394255,-4.51936471457,5.20189369904,-8.93223746737,-0.989834807725,2.83036421093,-1.51527320669,-2.57309391566,1.12446078641,2.07679715418,-1.85839955322,0.451393661375,1.79184488269,-3.13828003014,-1.14155589657,447
5.60422102337,-3.98762955131,2.04899324999,-7.22571015911,0.140624916497,1.34959752887,-0.689059681533,-0.864414764255,0.459979791123,0.91154279359,-1.5508906003,0.510079454021,1.36174981583,-2.19284877949,-1.39572085594,447
7.339750817,-3.28967620892,-0.262923564886,-3.85233214726,-1.30403644903,0.931770425058,-0.00731231623067,4.26880401604,-3.78796584047,-3.00408144668,0.143444027921,2.08500710917,-3.12437803102,-0.323385644066,-0.601731218737,448
6.33398451613,-5.55200208699,-0.109059943204,-4.26391335149,1.16560566277,2.45079717369,0.443366024174,4.28926624111,-3.87095066185,-1.42266597491,1.83305288565,2.00623537305,-2.80184353337,-0.401900178155,-0.243884345934,448
-5.71406720826,-0.816842697935,1.41814762908,3.07080069279,1.06422065833,-5.98145830415,-2.80708581771,-3.38585772456,3.79000797535,-3.34632575054,-1.69291573153,-0.146757767271,-1.08086954741,-4.06150619695,1.22644141729,449
9.34337149636,7.91340804184,-3.17776167438,0.675168431141,-0.60136631835,2.14122348988,0.997408824478,-0.132411926226,6.43116309497,-3.61611338997,-1.765968593,0.111625076898,1.00326028903,0.491528605802,-2.34474598128,450
9.84015526855,6.12068853795,-2.60604264327,-0.671379003522,-0.903214234373,1.89321821828,1.4507848564,0.309293495218,5.45254815165,-1.86444253491,-2.50382412656,-0.960272837417,-2.31993349576,0.164425137529,-2.74716224042,450
-4.80590104789,-2.6812064036,0.921163992195,3.90581755338,1.26097215248,-5.82230570349,-1.90775264675,-2.87159998252,2.48183399316,-4.54229432871,-1.03037845543,0.0490354558676,-0.312877365065,-3.24225653296,0.900146116666,449
-3.33660393246,-4.91408470001,-1.98005907738,11.529170388,-2.9075484872,6.72209001142,-1.94215136141,-0.315111876716,-1.3119863017,-2.61517905651,2.35559248681,-6.09875989317,-3.80508362477,-0.744296892757,-0.50298698586,451
-4.08210339397,-4.7126453953,-1.65810837686,10.1485807556,-3.10536937814,9.39714341752,-1.96142245268,-0.66559548735,-1.4307608784,-3.38410143911,1.49435993225,-5.38364960802,-4.11253876411,-1.4859508224,-0.155389544378,451
2.48438660406,-2.07981733693,0.16171424849,0.494792519414,-2.30225744797,0.354986233573,-1.30075560335,1.04102588072,-0.567910084073,-0.842665443847,-4.58615547131,-0.533298678825,-0.778999312413,-0.90875556457,0.163740931584,452
3.82944762364,-1.01553964482,1.02937353775,1.69135972724,-1.80315219125,1.50283711255,-0.611386231412,1.43361714717,0.104687284589,-0.629650409418,-5.80166314969,-0.130470182172,-1.36302162893,-1.06833745956,1.5118436599,452
-0.993484238638,-3.7322962343,-0.681954522001,1.07336711003,1.18352392954,-1.99551618101,-1.43121557631,-0.399635879267,1.52768198265,-0.310204458099,-3.34513109387,-0.623433019692,0.530763345978,1.03523350767,-0.528771143913,453
-0.2745564344,-3.59613367989,-0.739872844886,2.08695285575,2.25208261675,-1.48515678658,-0.0772761147064,-1.0594507751,1.61162250515,0.181558222655,-3.50579408555,-0.708766902507,0.731566278735,0.536204055207,-1.25395528966,453
-2.80786193669,-4.05548124446,1.71691452999,5.34147873204,1.4830937581,-3.76739243535,0.886993747305,-0.795308394327,-0.817810121112,-3.70676134197,-0.576964310098,0.707252169346,2.29700631076,0.2373789234,-2.68699542922,454
-2.46625208961,-5.91241101994,1.79855997957,5.056138272,1.77112077403,-4.02113309726,2.16756757607,-1.25749741555,-0.674535229512,-3.25818273182,0.32519983001,1.62870815287,3.5710451719,-1.22771456551,-1.65328883427,454
-2.29900579354,-4.34360615546,1.00683387448,4.94836643081,1.05364760551,-3.46455476816,0.780024447006,-0.718798709697,0.96135531708,-2.86975510585,-0.330544031202,0.0295599987327,0.853640527851,0.237672395006,-1.13811001355,454
-2.14467126921,-4.36222953475,0.970876252327,5.50344931655,0.714889087847,-3.01631204058,0.0742479697652,-0.507592973403,-0.700417113465,-3.53623525875,-1.75895411135,0.719347580405,1.58508217161,-1.23255511168,-1.44810107353,454
-2.44342934021,-4.13506268521,0.376263519409,5.2753733526,0.665330945411,-3.28546749114,-0.397356965237,-1.02715250769,-0.640627844012,-4.37150940039,-2.07018686264,0.667729843512,2.34538241403,-1.05963677321,-1.59033287275,454
-4.65808160321,1.70808836926,1.49290856255,0.96249290425,1.54463168558,-1.32868930949,-0.219889999751,0.646786213058,-0.523505059802,-0.944718106821,-2.06496048244,-0.719037521638,0.898868025774,0.210802229429,-0.817900850683,455
-3.41252128677,-1.9146893661,-0.753772868965,1.94967393685,1.21471115503,-2.12935396153,-1.15526160891,0.985370721083,0.305916575181,-0.398765371422,-1.28831898051,1.378455998,0.684106798531,1.0577737433,-0.555363886124,455
-4.29900910989,-0.192049754922,0.745817729899,2.13638548341,1.35649775659,-1.86420105897,-0.756080855234,0.721255584091,-0.267816941459,-1.22608348717,-2.17192946641,-0.393053692372,0.885262233989,-0.715902618237,-1.35846742095,455
-4.14414465799,0.892272831032,-0.814609282095,1.69517911114,1.24509678911,-2.05853117697,-0.891865063811,0.868909775042,0.725558534171,-0.402427764789,-3.08231472591,-0.927746160129,1.15195855204,0.112626188322,-1.55680777545,455
-5.85001124329,1.92831053559,1.94716655991,1.58467687833,-0.253519485906,-0.763842219688,-1.48707258878,0.724267511282,0.151588930698,-1.51141712987,-2.30846812335,-1.48858221422,-0.361253326608,0.0773615491399,-0.580698597471,455
-7.39676609538,2.56097233474,0.293934715955,2.11420145109,0.129564610417,1.51142685463,-1.28629756002,-1.04121779976,2.25806491402,-1.92928436926,-1.9152936842,-1.20723566131,0.829763191735,-1.61732790431,-1.45953235767,456
-7.99462486579,1.86644697958,0.721962163562,1.9091557205,-1.47145110073,4.09834325754,-1.14692641632,-1.31421615415,1.66183822504,-1.0863071253,0.165053009938,-1.29728504215,0.71317654895,-0.770605706174,0.231326584897,456
-7.60772519426,2.1989688522,0.638607738117,4.17155896107,-1.3099531754,4.82915939699,-1.49506708006,-2.11933721337,2.52734295922,-1.58244123441,-0.654015961091,-2.91123836272,-0.394660926049,-0.629114093995,0.0792676515833,456
-8.01549073143,3.07149364315,1.14332825942,3.00745114465,-0.705900030806,4.25374179118,0.188364574825,-2.46856041494,2.7143526615,-0.396146715534,-1.03573914754,-2.04314540146,-1.24839398226,-0.186368828295,-0.347665822172,456
-8.44095279728,2.63610056294,1.1990083271,3.72402031716,-1.0286771663,4.71299281483,0.543302307243,-3.56677377321,2.96256311995,-0.785373626146,-0.77729948762,-1.82717142142,-0.804748676131,-0.509793285547,-1.33548108902,456
13.745195327,6.84696411942,-8.47275386539,0.0260611342136,1.65692127625,0.61529645626,-6.92691900695,1.56207535836,0.105517658042,-5.94556000872,7.35621654268,4.88996359143,0.0524154688444,3.49207888049,2.19524130438,458
12.9810243663,7.48069411507,-7.12397387487,1.75576916843,0.334322603363,1.33638420652,-3.50838218924,2.40790442881,2.73253189547,-4.2509653881,4.11532491981,3.36563496883,-0.926120954344,0.883759326689,0.477699182002,458
12.7209186708,7.28803599002,-5.59760610392,2.40794110107,-0.124037637517,0.959396222543,-4.77761631412,1.85081692987,1.28920600394,-4.58497565484,3.91549983982,3.46072894434,-0.987952265781,1.89570661036,1.70101934395,458
-2.70728826067,-3.66261410285,0.246963393019,3.56060702693,2.41857806291,0.444988260224,-2.1650272922,-0.143928517098,0.383799959815,-1.40252745367,-2.55509925908,-1.02774886653,-1.01164936487,1.63018987799,-0.584176646443,480
-2.54129086676,-4.23143946372,0.421214739577,3.4254031269,2.05794046565,-0.576939560002,-1.65693300305,0.52980524421,-0.0111859783906,-1.74340881064,-3.05206388078,-1.5212849302,-1.08708848342,1.17857555146,0.448732225052,480
-0.703396759853,-7.2699452689,-0.0643695938037,1.54643880292,3.36478195794,-1.87462172759,1.00421859927,0.575799178223,-1.36559659841,-1.16131591028,-0.799020142537,0.0376908357243,0.548849468989,1.52714472978,-0.149585266839,481
-0.0139622927968,-7.32361962403,-1.1671093864,1.09168570958,3.08551841293,-1.64568813611,1.36885467906,1.26651248097,-1.38209498811,-0.0706702662309,-0.971689359472,1.02498125567,0.670318592453,1.60397882229,-0.866169575996,481
-4.84615945973,-0.409307115193,4.21630851516,-1.24392151442,-4.25696480557,0.108712359591,-5.67304576843,1.39263791216,-3.54789441658,-2.24840242111,0.485055126389,-2.00728719446,-0.90476551597,0.810595433477,0.436159662741,482
-5.24529357637,-0.778538830208,3.09613376227,-3.85787437594,-0.340220843068,-3.78703838694,-10.6028968065,0.474091201359,-0.221085233233,-1.6878178432,-1.24106265055,2.890744499,-4.49765459079,0.925037585205,3.67780515483,482
-8.72493767352,8.33522147702,3.21111924321,-4.47009531983,-3.12069014936,3.63691357234,1.55656767605,2.41842765074,-1.63028493914,3.12825509957,-2.54441078053,-1.82937152255,5.73588854444,-1.67028447298,3.34581976961,483
-6.56134155885,7.40938751937,4.22511712426,-3.6222362489,-2.34748272783,3.8276428619,1.73591949904,1.27948824512,-2.48506639705,3.70618838551,-3.69810845755,-0.509437767043,5.86880851665,-2.61394411006,3.9352863229,483
-0.00268381818367,-6.30114357076,2.18256687802,-0.0169107965143,3.65435184002,-3.73235564729,-0.437305586427,-3.05260342927,0.250463586221,-3.36700330533,1.13010398201,3.24233118056,-0.0583724646809,-1.14244527471,2.06693312563,484
-0.058894387583,-6.09470198505,2.9311556574,0.3560768046,3.26560887778,-3.20195348651,-0.228863981243,-3.74041385126,0.304991693358,-3.69786170461,-0.0254028020124,2.20650104574,0.512071171878,-2.0080437974,1.74132198623,484
9.83620680797,-3.09883150305,0.569561247076,-7.75127828498,-5.16136905128,0.190424752659,1.19687031708,1.01050042085,-2.30325959565,-2.73646510562,0.862426860589,-1.56053727064,-0.941369981932,-3.72724788565,-1.59857669648,486
9.04846279998,-6.01946640678,-0.369140584014,-9.02044906132,-3.36876365094,2.07113249951,-0.995144809936,0.418627233349,-2.58165336127,-1.17371809747,-0.345051015881,-2.83421137756,-2.56857134844,-2.19171882629,-1.85196685041,486
-3.96672697251,-1.38549069426,0.894549654795,0.194425332715,1.92173700119,-4.81315021441,-3.87914159574,-1.01104439766,1.31402313793,-3.69712308054,-1.87250518901,0.0301111144727,-2.25822905247,-1.515234107,1.03890776082,487
-1.49698984995,-3.18329143005,-0.0610841709468,-2.3063370522,2.57935389166,-4.93576882456,-1.99071266107,-2.91861900018,4.14628226154,-0.27254496913,-0.430226062968,0.0815171644635,0.271743249849,-3.28694539751,1.86251034008,487
4.8551473079,-11.8963325723,1.07861021801,-4.69351461189,-2.49842599268,1.25418760133,0.834661320461,-3.56211985792,-0.322846470934,0.252299749986,3.88546456943,-3.78992865203,1.46834060083,4.05284754754,2.03931210752,488
5.21616626595,-11.4464836729,2.88084879241,-5.29806383209,-3.07588996493,2.32515042386,-1.06555803884,-4.44733658738,0.600873825146,-0.367393840832,3.31325061196,-4.68832800881,-0.334172594712,4.5839190365,2.81377515723,488
12.5728818082,1.56068336778,0.424434949596,-4.53387847937,-8.42655558741,-3.99557608534,7.24223368589,2.87079288308,3.82593370727,-8.21772117761,2.41137171185,2.04499006499,-0.450179743862,-0.436659979724,1.38831442342,489
11.5061429271,1.49534798804,-0.476579963669,-4.97248780182,-7.36702242902,-3.22940206095,6.63495371478,4.25028068736,4.35703580147,-8.53991909238,1.72497800564,2.48555839168,-1.33319350156,0.357689938482,1.32124513048,489
-8.13069693713,3.76051023669,4.23860944401,-3.65734250814,-0.497172582572,-4.69121282397,-9.66997348152,0.0669617731241,4.34176794161,3.47945166515,-2.40598088962,4.74923163177,-3.11998662392,-2.71408002049,2.89399721676,490
-9.18598050292,5.47907400314,3.8174246458,-3.67440368436,-0.272158889707,-5.36676215004,-9.65804219664,0.926678464295,5.20079760558,4.5542497277,-2.36159986071,4.46855876043,-3.80841864494,-2.35081880167,2.2539956832,490
-0.251551952792,-4.58836276714,1.599706664,2.22997533995,3.51345081891,-0.496957313948,0.397935993142,1.21922646233,-0.595328774406,-1.7400833806,1.26191517198,0.724751217178,-0.14252302817,0.955044088452,0.024587480682,491
1.17568456392,-5.22932024339,1.14040549694,1.83414212639,4.67738809873,-1.28024753047,0.937659932687,1.63741327278,-0.582939149951,-0.348472390195,2.31984783903,1.29865715591,-0.870012784157,1.914014617,-0.130222453178,491
-1.21780457595,-5.87354407008,-0.352762875318,1.82106209083,4.03995689236,-6.33663459297,2.87845727603,-7.42705066371,5.40405675916,-4.41907276488,-0.0139487221822,0.157198290957,3.24074700706,-2.39311724968,0.774528710061,492
-2.22421884708,-4.01159389031,-0.411413760609,4.31681477378,4.63494384447,-7.43740554974,3.08109442302,-4.50258479793,3.72199543436,-4.83751177034,-0.946093448202,0.193664027256,2.73968761365,-4.11989376951,1.19525915481,492
5.17418655493,-4.44955646627,-1.52672209565,-4.74764812131,-0.0748215364184,-0.195243766958,0.743097258844,2.51883941635,-1.13086918352,1.51445270045,3.21178311449,-1.83911430407,-0.660919669012,0.219437340954,0.450406311745,493
4.33932505446,-4.29281618496,-2.29624341343,-1.60568886032,1.75942834321,-0.47516973383,1.33980882923,1.99902671007,-0.761293401217,0.569841883664,2.63510502412,-1.56069038422,-1.35279216859,1.02383234351,0.503455625063,493
5.49856437511,-2.24645663688,-1.57602913624,-0.704704097647,1.01550650335,0.369642972172,0.858780466522,1.69061950503,-1.1851373587,0.935246650836,-2.43477072051,0.461147154462,0.135087294749,-1.86062473537,0.0882075236466,494
5.80348619475,-2.37321519988,-0.779888664999,0.419517124156,0.597261525488,-0.297288168356,2.99058974165,0.0146626096746,0.166793174954,-0.701702313472,-2.63351455811,-0.205963196792,-0.938662584461,-1.40902369849,0.592449907945,494
0.356830667114,-0.270694799947,2.35250683905,1.7932679695,1.42860191516,0.787761270518,1.22064332993,-0.221548586795,0.0269593542699,1.62642008192,-3.60670545209,0.331759838471,0.313282414176,-1.05919029492,-0.297523744822,495
-0.37897898571,0.712619729397,4.82741033351,1.88555446533,3.02787330398,1.18855633903,1.11177040125,0.330755209899,-1.46296311513,0.484607958501,-2.31736949191,0.33121721614,-0.0233049648334,0.428933888398,-0.388907840762,495
0.759654615258,-0.533526072212,1.55584835413,1.91261107502,2.93899698311,0.111637991166,2.01492041295,0.0132741733534,-1.45259107571,-0.610250709586,-3.61755886,-0.168269289648,1.89103084669,-1.63458415829,-0.467177031509,495
-6.1231480615,-1.37917041687,1.41333783349,5.33723207916,-2.30748648801,2.76857781108,-1.69928586317,2.09215246471,-3.37708799208,-1.10743512023,-0.0800632822274,-2.89392072493,1.95226385463,-1.17327547824,0.110420863312,496
-6.13265654093,-1.42969189111,1.07262736392,7.15255684114,-4.11542451566,5.08211801809,-3.15576269671,0.324782802167,-2.53015129526,-0.768308382932,-0.971476419496,-3.84720391836,0.521730017144,-1.82542308451,0.343995226045,496
-5.31025355194,0.287221933983,2.49374750352,7.41312482274,-1.96309248959,5.0952350051,-3.14262685935,-1.30339432402,-1.00270405662,0.059182055839,-1.67180131119,-3.83957487041,-1.71564263047,0.871791920688,0.468204678016,496
-5.94649794312,-0.246874403346,1.71495682485,7.4826476984,-2.08586881785,4.1918695111,-2.60912451941,-0.110935333568,-1.38768329441,-0.183001363178,-1.04797267669,-3.21833394254,-0.419512821821,-0.960413671991,-0.219717299385,496
6.28312057392,5.1940285079,-6.87816158641,4.6760278354,4.6154407831,-1.71620284339,-5.97920470401,-0.00440356375038,-3.10215675791,7.30104176647,8.96795485276,1.96572591189,-1.50433806985,-0.0169611018654,1.65741893231,497
